period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,97,substitution,SUB out: R. Sheppard,[],Sheppard,28,24,,False,False,1642263,,substitution,substitution,,,,1628379|1629006|1631095|1631222|203991,1629006|1631095|203991,1628379|1631222,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,98,substitution,SUB out: J. Okogie,[],Okogie,28,24,,False,False,1629006,,substitution,substitution,,,,1628379|1631095|1631222|203991,1631095|203991,1628379|1631222,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,99,substitution,SUB out: C. Capela,[],Capela,28,24,,False,False,203991,,substitution,substitution,,,,1628379|1631095|1631222,1631095,1628379|1631222,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,100,substitution,SUB in: J. Vanderbilt,[],Vanderbilt,28,24,,False,False,1629020,,substitution,substitution,,,,1628379|1629020|1631095|1631222,1628379|1629020|1631222,1631095,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,101,substitution,SUB in: J. Hayes,[],Hayes,28,24,,False,False,1629637,,substitution,substitution,,,,1628379|1629020|1629637|1631095|1631222,1628379|1629020|1629637|1631222,1631095,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,102,substitution,SUB in: M. Smart,[],Smart,28,24,,False,False,203935,,substitution,substitution,,,,1628379|1629020|1629637|1631095|1631222|203935,1628379|1629020|1629637|1631222|203935,1631095,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,103,substitution,SUB in: A. Holiday,[],Holiday,28,24,,False,False,1628988,,substitution,substitution,,,,1628379|1628988|1629020|1629637|1631095|1631222|203935,1628988|1631095,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,104,substitution,SUB in: J. Tate,[],Tate,28,24,,False,False,1630256,,substitution,substitution,,,,1628379|1628988|1629020|1629637|1630256|1631095|1631222|203935,1628988|1630256|1631095,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,105,substitution,SUB in: T. Eason,[],Eason,28,24,,False,False,1631106,,substitution,substitution,,,,1628379|1628988|1629020|1629637|1630256|1631095|1631106|1631222|203935,1628988|1630256|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,106,substitution,SUB in: A. Sengun,[],Sengun,28,24,,False,False,1630578,,substitution,2pt made,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,107,2pt,J. Hayes cutting finger roll Layup (2 PTS) (M. Smart 4 AST),"['pointsinthepaint', 'fromturnover']",Hayes,30,24,Made,True,True,1629637,203935.0,substitution,foul,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631095|1631106,-11.0,18.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1631106
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,109,foul,A. Holiday shooting personal FOUL (1 PF) (Hayes 1 FT),['1freethrow'],Holiday,30,24,,False,False,1628988,,2pt made,freethrow,1629637.0,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,1,0,0,2026,Playoffs,
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,111,freethrow,MISS J. Hayes Free Throw 1 of 1,['fromturnover'],Hayes,30,24,Missed,False,False,1629637,,foul,rebound,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631095|1631106,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT02M28.00S,02:28,Q1 02:28,37.53333333333333,112,rebound,T. Eason REBOUND (Off:0 Def:1),[],Eason,30,24,,False,False,1631106,,freethrow,2pt missed,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M14.00S,02:14,Q1 02:14,37.766666666666666,113,2pt,MISS J. Smith Jr. cutting Layup,['pointsinthepaint'],Smith Jr.,30,24,Missed,True,False,1631095,,rebound,rebound,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,34.0,21.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1628379|203935
1,PT02M12.00S,02:12,Q1 02:12,37.8,114,rebound,T. Eason REBOUND (Off:1 Def:1),[],Eason,30,24,,False,False,1631106,,2pt missed,turnover,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M10.00S,02:10,Q1 02:10,37.833333333333336,115,turnover,A. Holiday lost ball TURNOVER (1 TO),[],Holiday,30,24,,False,False,1628988,,rebound,steal,,1631222.0,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,1,0,2026,Playoffs,
1,PT02M10.00S,02:10,Q1 02:10,37.833333333333336,116,steal,J. LaRavia STEAL (1 STL),[],LaRavia,30,24,,False,False,1631222,,turnover,turnover,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631095|1631106,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT02M06.00S,02:06,Q1 02:06,37.9,117,turnover,L. Kennard lost ball TURNOVER (1 TO),[],Kennard,30,24,,False,False,1628379,,steal,steal,,1631106.0,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631095|1631106,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,1,0,2026,Playoffs,
1,PT02M06.00S,02:06,Q1 02:06,37.9,118,steal,T. Eason STEAL (1 STL),[],Eason,30,24,,False,False,1631106,,turnover,2pt made,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT02M00.00S,02:00,Q1 02:00,38.0,119,2pt,J. Smith Jr. 14' pullup Jump Shot (8 PTS),['fromturnover'],Smith Jr.,30,26,Made,True,False,1631095,,steal,2pt made,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,-148.0,-13.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,203935
1,PT01M43.00S,01:43,Q1 01:43,36.28333333333333,120,2pt,L. Kennard 14' fadeaway Jump Shot (11 PTS) (J. LaRavia 2 AST),[],Kennard,32,26,Made,True,True,1628379,1631222.0,2pt made,2pt missed,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631095|1631106,-98.0,110.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1628988
1,PT01M24.00S,01:24,Q1 01:24,36.6,121,2pt,MISS A. Sengun turnaround Hook,['pointsinthepaint'],Sengun,32,26,Missed,True,False,1630578,,2pt made,rebound,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,7.0,30.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629637
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,122,rebound,A. Sengun REBOUND (Off:1 Def:0),[],Sengun,32,26,,False,False,1630578,,2pt missed,3pt missed,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,123,3pt,MISS A. Holiday 25' 3PT,['2ndchance'],Holiday,32,26,Missed,True,False,1628988,,rebound,rebound,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,-212.0,147.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629020
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,124,rebound,TEAM offensive REBOUND,['team'],,32,26,,False,False,0,,3pt missed,foul,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628988|1630256|1630578|1631095|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,125,foul,J. LaRavia loose ball personal FOUL (1 PF),[],LaRavia,32,26,,False,False,1631222,,rebound,substitution,1631106.0,,,1628379|1628988|1629020|1629637|1630256|1630578|1631095|1631106|1631222|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631095|1631106,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,127,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,32,26,,False,False,1631095,,foul,substitution,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|203935,1628988|1630256|1630578|1631106,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,128,substitution,SUB in: A. Thompson,[],Thompson,32,26,,False,False,1641708,,substitution,turnover,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT01M08.00S,01:08,Q1 01:08,36.86666666666667,129,turnover,T. Eason lost ball TURNOVER (1 TO),[],Eason,32,26,,False,False,1631106,,substitution,steal,,203935.0,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,1,0,2026,Playoffs,
1,PT01M08.00S,01:08,Q1 01:08,36.86666666666667,130,steal,M. Smart STEAL (1 STL),[],Smart,32,26,,False,False,203935,,turnover,turnover,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT01M08.00S,01:08,Q1 01:08,36.86666666666667,134,turnover,J. Hayes lost ball TURNOVER (1 TO),[],Hayes,32,26,,False,False,1629637,,steal,steal,,1631106.0,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,1,0,2026,Playoffs,
1,PT01M08.00S,01:08,Q1 01:08,36.86666666666667,135,steal,T. Eason STEAL (2 STL),[],Eason,32,26,,False,False,1631106,,turnover,3pt missed,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M58.30S,00:58,Q1 00:58,35.03333333333333,136,3pt,MISS A. Holiday 24' 3PT,['fromturnover'],Holiday,32,26,Missed,True,False,1628988,,steal,rebound,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,147.0,198.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1628379
1,PT00M56.40S,00:56,Q1 00:56,35.06666666666667,140,rebound,TEAM offensive REBOUND,['team'],,32,26,,False,False,0,,3pt missed,2pt made,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M48.80S,00:48,Q1 00:48,35.2,141,2pt,A. Sengun cutting Layup (6 PTS) (A. Thompson 4 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Sengun,32,28,Made,True,True,1630578,1641708.0,rebound,foul,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,2.0,16.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629637|1628379
1,PT00M48.80S,00:48,Q1 00:48,35.2,143,foul,J. Hayes shooting personal FOUL (1 PF) (Sengun 1 FT),"['inpenalty', '1freethrow']",Hayes,32,28,,False,False,1629637,,2pt made,freethrow,1630578.0,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
1,PT00M48.80S,00:48,Q1 00:48,35.2,145,freethrow,A. Sengun Free Throw 1 of 1 (7 PTS),"['fromturnover', '2ndchance']",Sengun,32,29,Made,False,False,1630578,,foul,foul,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M34.80S,00:34,Q1 00:34,35.43333333333333,146,foul,A. Holiday shooting personal FOUL (2 PF) (Smart 2 FT),['2freethrow'],Holiday,32,29,,False,False,1628988,,freethrow,freethrow,203935.0,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628988|1630256|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,1,0,0,2026,Playoffs,
1,PT00M34.80S,00:34,Q1 00:34,35.43333333333333,148,freethrow,M. Smart Free Throw 1 of 2 (3 PTS),[],Smart,33,29,Made,False,False,203935,,foul,freethrow,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT00M34.80S,00:34,Q1 00:34,35.43333333333333,149,substitution,SUB out: J. Tate,[],Tate,33,29,,False,False,1630256,,freethrow,substitution,,,,1628379|1628988|1629020|1629637|1630578|1631106|1631222|1641708|203935,1628988|1630578|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M34.80S,00:34,Q1 00:34,35.43333333333333,150,substitution,SUB in: J. Smith Jr.,[],Smith Jr.,33,29,,False,False,1631095,,substitution,rebound,,,,1628379|1628988|1629020|1629637|1630578|1631095|1631106|1631222|1641708|203935,1628988|1630578|1631095|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M34.80S,00:34,Q1 00:34,35.43333333333333,151,freethrow,MISS M. Smart Free Throw 2 of 2,[],Smart,33,29,Missed,False,False,203935,,freethrow,substitution,,,,1628379|1628988|1629020|1629637|1630256|1630578|1631106|1631222|1641708|203935,1628379|1629020|1629637|1631222|203935,1628988|1630256|1630578|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT00M32.50S,00:32,Q1 00:32,35.46666666666667,152,rebound,T. Eason REBOUND (Off:1 Def:2),[],Eason,33,29,,False,False,1631106,,substitution,turnover,,,,1628379|1628988|1629020|1629637|1630578|1631095|1631106|1631222|1641708|203935,1628988|1630578|1631095|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M21.90S,00:21,Q1 00:21,35.65,153,turnover,A. Sengun traveling TURNOVER (2 TO),[],Sengun,33,29,,False,False,1630578,,rebound,substitution,,,,1628379|1628988|1629020|1629637|1630578|1631095|1631106|1631222|1641708|203935,1628988|1630578|1631095|1631106|1641708,1628379|1629020|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M21.90S,00:21,Q1 00:21,35.65,154,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,33,29,,False,False,1629020,,turnover,substitution,,,,1628379|1628988|1629637|1630578|1631095|1631106|1631222|1641708|203935,1628379|1629637|1631222|203935,1628988|1630578|1631095|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT00M21.90S,00:21,Q1 00:21,35.65,155,substitution,SUB out: A. Holiday,[],Holiday,33,29,,False,False,1628988,,substitution,substitution,,,,1628379|1629637|1630578|1631095|1631106|1631222|1641708|203935,1630578|1631095|1631106|1641708,1628379|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M21.90S,00:21,Q1 00:21,35.65,156,substitution,SUB out: A. Sengun,[],Sengun,33,29,,False,False,1630578,,substitution,substitution,,,,1628379|1629637|1631095|1631106|1631222|1641708|203935,1631095|1631106|1641708,1628379|1629637|1631222|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M21.90S,00:21,Q1 00:21,35.65,157,substitution,SUB in: L. James,[],James,33,29,,False,False,2544,,substitution,substitution,,,,1628379|1629637|1631095|1631106|1631222|1641708|203935|2544,1628379|1629637|1631222|203935|2544,1631095|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
1,PT00M21.90S,00:21,Q1 00:21,35.65,158,substitution,SUB in: J. Tate,[],Tate,33,29,,False,False,1630256,,substitution,substitution,,,,1628379|1629637|1630256|1631095|1631106|1631222|1641708|203935|2544,1630256|1631095|1631106|1641708,1628379|1629637|1631222|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M21.90S,00:21,Q1 00:21,35.65,159,substitution,SUB in: J. Okogie,[],Okogie,33,29,,False,False,1629006,,substitution,2pt missed,,,,1628379|1629006|1629637|1630256|1631095|1631106|1631222|1641708|203935|2544,1629006|1630256|1631095|1631106|1641708,1628379|1629637|1631222|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
1,PT00M01.90S,00:01,Q1 00:01,35.983333333333334,160,2pt,MISS L. James 10' turnaround fadeaway Shot,"['pointsinthepaint', 'fromturnover']",James,33,29,Missed,True,False,2544,,substitution,rebound,,,,1628379|1629006|1629637|1630256|1631095|1631106|1631222|1641708|203935|2544,1628379|1629637|1631222|203935|2544,1629006|1630256|1631095|1631106|1641708,-39.0,97.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1631106
1,PT00M00.10S,00:00,Q1 00:00,36.0,161,rebound,J. Smith Jr. REBOUND (Off:1 Def:2),[],Smith Jr.,33,29,,False,False,1631095,,2pt missed,substitution,,,,1628379|1629006|1629637|1630256|1631095|1631106|1631222|1641708|203935|2544,1629006|1630256|1631095|1631106|1641708,1628379|1629637|1631222|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,164,substitution,SUB out: L. Kennard,['startperiod'],Kennard,33,29,,False,False,1628379,,rebound,substitution,,,,1629006|1629637|1630256|1631095|1631106|1631222|1641708|203935|2544,1629637|1631222|203935|2544,1629006|1630256|1631095|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,165,substitution,SUB out: M. Smart,['startperiod'],Smart,33,29,,False,False,203935,,substitution,substitution,,,,1629006|1629637|1630256|1631095|1631106|1631222|1641708|2544,1629637|1631222|2544,1629006|1630256|1631095|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,166,substitution,SUB out: J. Smith Jr.,['startperiod'],Smith Jr.,33,29,,False,False,1631095,,substitution,substitution,,,,1629006|1629637|1630256|1631106|1631222|1641708|2544,1629006|1630256|1631106|1641708,1629637|1631222|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,167,substitution,SUB out: J. Okogie,['startperiod'],Okogie,33,29,,False,False,1629006,,substitution,substitution,,,,1629637|1630256|1631106|1631222|1641708|2544,1630256|1631106|1641708,1629637|1631222|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,168,substitution,SUB in: J. Vanderbilt,['startperiod'],Vanderbilt,33,29,,False,False,1629020,,substitution,substitution,,,,1629020|1629637|1630256|1631106|1631222|1641708|2544,1629020|1629637|1631222|2544,1630256|1631106|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
